-5.875,-3.75,-2.125,-5.33333333333333,-4.375,-0.958333333333333,-0.541666666666667,-0.416666666666667,-0.125
2.85595994398488,4.43682796452953,4.03216555383059,3.14138707535408,4.49256358575106,2.90896248810493,1.60338986322664,1.82517827079017,2.01447947917482
0.737405686699259,1.14558405444068,1.04110066927581,0.811102655122504,1.15997492995945,0.751090884744833,0.413993482516971,0.471259003108666,0.520136364941378
-7.32031514593055,-5.99534474670374,-4.16555731178058,-6.92309453737344,-6.64855086272052,-2.43047146743321,-1.35309389239993,-1.34033431275965,-1.1444672752851
-4.42968485406945,-1.50465525329626,-0.0844426882194216,-3.74357212929322,-2.10144913727948,0.51380480076654,0.269760559066596,0.507000979426319,0.894467275285102
-1.71553650687299,-0.796331092384681,-0.611729428385805,-1.47863128412145,-1.08611410625304,-0.46626896320305,-0.295681062229328,-0.225182258333827,-0.106080162674054
