7.67,5.98706666666667,4.86146666666667,7.04746666666667,5.47733333333333,4.98126666666667,6.08006666666667,5.4518,5.48026666666667
3.38151160088813,1.59213168379564,0.881537870465286,2.89340909693905,2.05414223383328,1.3173846697816,1.69487388212921,0.789065188299078,0.69657326170068
0.873102541016461,0.411086633087314,0.227612099424214,0.747075016413999,0.530377244158505,0.34014725910754,0.437614554627222,0.203735755556957,0.179854442798674
5.95871901960774,5.18133686581553,4.41534695179521,5.58319963449523,4.43779393478266,4.31457803881589,5.22234213959731,5.05247791910837,5.12775195878127
9.38128098039226,6.7927964675178,5.30758638153813,8.5117336988381,6.516872731884,5.64795529451745,6.93779119373602,5.85112208089164,5.83278137455207
