1.9689077,2.19877950000001,2.4893431,2.3541032,2.1026601,2.15760579999999,2.1426262,2.0179755,2.104813
0.671957735263693,0.526736072126969,0.214324195046639,0.184003807432782,0.179462326319454,0.112344641200014,0.135503105770901,0.0723005373406731,0.0978673982028741
0.992,0.9095,2.2005,2.013,1.9,1.988,1.925,1.91,1.967
3.09,3.029,3.02,2.9605,2.467,2.4045,2.397,2.186,2.325
1.04097934444444,1.02825712222222,2.14097934444444,2.03597934444444,1.81292378888889,1.91836823333333,1.82342378888889,1.82047934444444,1.89525712222222
2.96270156666666,2.94109045555555,3.03397934444444,2.91031267777777,2.48542378888889,2.42975712222222,2.50759045555555,2.22097934444444,2.35464601111111
