0.571568664175533,0.9485827010961,1.0867503972199
0.0645050775683636,0.0776226526165503,0.100420249442485
0.447705027629667,0.789271697079035,0.878711290873762
0.700398364710195,1.09369562398258,1.27223263215903
0.498917397192826,0.893439806451879,0.998894185054956
0.65217459105824,1.00217218904982,1.15738032231603
