7.62374149999997,6.10882140000001,5.2736849,5.50038590000001,4.83670159999999,5.29599500000005,4.75738140000001,4.87627959999999,5.47988480000001
2.06046804951636,1.21411253815371,0.383094508720744,0.471312996193813,0.33100215581993,0.202509840193013,0.334113537489938,0.229558840003691,0.179723844074624
4.573,4.432,4.568,4.644,4.117,4.9055,4.087,4.4095,5.093
11.7775,9.0595,6.1215,6.4705,5.382,5.696,5.347,5.31,5.813
4.78370845555556,4.72298623333334,4.62393067777778,4.53659734444445,3.97793067777778,4.65604178888889,3.92670845555556,4.16520845555556,4.87687512222223
11.3024862333333,8.59526401111111,5.96081956666667,6.45387512222223,5.41709734444445,5.80870845555556,5.47926401111111,5.53804178888889,5.94193067777778
