0.173718500000001,0.3851955,-0.211477,-0.180804,-0.0961194000000003,-0.0846846000000001,-0.384530100000001,-0.331737299999998,-0.0527927999999999
0.708157593094753,0.684854134016691,0.224713822162767,0.51719298079537,0.539532899037341,0.168256752978417,0.230473923674655,0.23117496336911,0.111351843577733
-1.054,-0.775,-0.858,-0.987,-0.9805,-0.467,-0.994,-0.925,-0.2795
1.2515,1.469,0.163,1.105,1.185,0.123,-0.0650000000000004,-0.00100000000000011,0.158
0.358333773651796,0.781766744528312,-1.30854890379407,-0.480840250838135,-0.244235703515614,-0.618884718298065,-2.30766313710834,-1.93841572476761,-0.50100676426497
