0.260462447249023,0.174989492288553,0.0854729549604706,0.376886255047355,0.251011149938888,0.125875105108466,0.515181733044371,0.37701403692057,0.138167696123802
0.0601032503056801,0.0664267417170514,0.0576384885355811,0.0587697958083586,0.0848563984582084,0.0629650065626988,0.0753362497446056,0.0543915520948643,0.0577021703731506
0.155172282241291,0.0436823007400911,-0.0263450604710629,0.258787419655228,0.0752777799218597,0.00137269452273403,0.358781869382242,0.266369272995033,0.0171345340086794
0.39101872716594,0.307200350308372,0.198120959427017,0.491481538283312,0.408235157218162,0.252648585219301,0.650420726017267,0.480986426355108,0.240616569564641
4.95718574369882,3.5371475797222,1.53897804915733,6.76471527663741,3.88190987742735,1.87852716661427,6.10332093456306,5.28190765525643,1.53923323648981
