0.260016663549647,0.373038748556979,0.464532502906367,0.332339744464317,0.416940620060807,0.516134129149728,0.458751575754272,0.598605726422935,0.700500089522277
0.148072592976711,0.0887631575438106,0.0988025637982034,0.126221548171651,0.161275783174747,0.0855933966249608,0.0903006366640413,0.106635430534725,0.163275355374542
0.0382321791085701,0.0229185487282643,0.0255107122768692,0.0325902636000881,0.0416412281588235,0.0221001199782533,0.0233155241301173,0.0275331497717765,0.0421575154807798
0.18508159249685,0.328118393049581,0.414531506843704,0.268462827808145,0.335323812869513,0.472817893992352,0.413053148459243,0.544640752870253,0.617871359179949
0.334951734602445,0.417959104064377,0.514533498969031,0.39621666112049,0.498557427252101,0.559450364307105,0.504450003049302,0.652570699975617,0.783128819864606
