2.15558333333333,2.24891666666667,2.40741666666667,2.38608333333333
0.873202292172642,0.670648002349635,0.506883855587802,0.61012368395451
0.252071789221436,0.193599402344023,0.146324765235746,0.176127536585051
1.66152262645932,1.86946183807238,2.1206201268046,2.04087336162663
2.64964404020735,2.62837149526095,2.69421320652873,2.73129330504003
