0.251833333333333,0.0933333333333334,0.1585,-0.137166666666667
0.371109103922134,0.45282236253733,0.536035597193259,0.520636357752596
0.107129970524082,0.130718556453005,0.154740148167375,0.150294770649184
0.041858591106132,-0.162875037314556,-0.144790690408055,-0.431744417139067
0.461808075560535,0.349541703981223,0.461790690408055,0.157411083805733
0.297235238198927,0.101018931864775,0.224684955446597,-0.180289217176363
