0.251833333333333,0.0933333333333334,0.1585,-0.137166666666667
0.746254964621491,0.690673745137472,0.498349358716687,0.602980490747605
0.215425252354156,0.199380336338663,0.143861068202778,0.174065474324611
-0.170400161280813,-0.297452125890447,-0.123467693677446,-0.478334996342904
0.674066827947479,0.484118792557114,0.440467693677445,0.204001663009571
0.297235238198927,0.101018931864775,0.224684955446597,-0.180289217176363
