2.15558333333333,2.24891666666667,2.40741666666667,2.38608333333333
0.479777805922237,0.314900568522122,0.405339561013013,0.445723047106858
0.138499922700206,0.0909039640021067,0.117011452332034,0.128669160615582
1.88412348484093,2.07074489722254,2.17807422009588,2.13389177852679
2.42704318182574,2.4270884361108,2.63675911323745,2.63827488813987
