5.49291666666667,5.67625,6.00166666666667,5.88091666666667
0.714781838317741,0.547203820192562,0.550018838061227,0.844860191425514
0.206339743382302,0.157964136444884,0.158776762107007,0.24389012947356
5.08849076963736,5.36664029256803,5.69046421293693,5.40289201289849
5.89734256369598,5.98585970743197,6.3128691203964,6.35894132043484
