-0.0431985,-0.153773099999999,0.1105746,-0.071739,0.2039087,-0.2756477,-0.0665956000000001,-0.0762954999999997,0.00969990000000001
0.237981457046027,0.25684954821138,0.116975205213926,0.149857860250973,0.23697740517676,0.157402690525639,0.0953821988666644,0.15660626353933,0.136891273790516
-0.615,-0.717,-0.107,-0.3585,-0.223,-0.627,-0.262,-0.358,-0.281
0.327,0.281,0.357,0.1755,0.671,-0.00800000000000001,0.102,0.235,0.254
-0.271698208531474,-0.935005209480188,1.16117703590126,-0.54692785502918,1.28068079995108,-2.22825475438761,-0.522853290131346,-0.638297734319905,0.0947953262140712
