0.235663720012506,0.0562388471414175,0.179424872871089
0.0638371980825477,0.0455358167488724,0.0435323889001001
0.105637251517023,-0.0375826111248647,0.0923161829733843
0.356326703184547,0.139436408817631,0.262696680304554
