1.91958333333333,2.22175,2.31158333333333,2.15516666666667
0.270245955200227,0.418089596886009,0.350971807465239,0.236377268593321
0.0780132874911294,0.12069207065376,0.101316833759013,0.0682362398263311
1.76667728985072,1.98519354151863,2.11300233916567,2.02142363660706
2.07248937681595,2.45830645848137,2.510164327501,2.28890969672628
