1.91958333333333,2.22175,2.31158333333333,2.15516666666667
0.450629274521258,0.383159915483514,0.53550652942383,0.336965832425518
0.130085466474787,0.11060874017354,0.154587419457825,0.0972736570292895
1.66461581904275,2.00495686925986,2.008591991196,1.96451029888926
2.17455084762392,2.43854313074014,2.61457467547067,2.34582303444407
