1.04926778614633,1.14841894009755,1.3285639171683,1.0696418513541
0.340217413678441,0.331962684892524,0.34144601618811,0.435913310521913
0.098212307685123,0.0958293727418047,0.0985669746799653,0.125837333586584
0.856771663083488,0.960593369523611,1.13537264679557,0.823000677524392
1.24176390920917,1.33624451067149,1.52175518754103,1.3162830251838
