4.36658333333333,4.40316666666667,4.95183333333333,4.51616666666667
0.23256259144792,0.280903851031461,0.203428874198426,0.167778917599835
0.0671350373879469,0.0810899570047084,0.0587248576397018,0.0484336016203044
4.23499866005296,4.24423035093744,4.83673261235952,4.42123680749087
4.49816800661371,4.5621029823959,5.06693405430715,4.61109652584246
