0.392,0.302166666666667,0.0898333333333333,0.0665833333333334
0.208882878325723,0.594069330430076,0.749255979045491,0.378113534605789
0.0602992930152301,0.171493043920553,0.216291570596925,0.109151975494447
0.273813385690149,-0.0339596994176164,-0.33409814503664,-0.147354538635782
0.510186614309851,0.63829303275095,0.513764811703307,0.280521205302449
0.667457900964678,0.608765932760618,0.162579499373951,0.155504428409401
