0.58525,0.0365833333333333,0.548666666666667,-0.113
0.334583852220436,0.476460116962118,0.394989310685183,0.367590125003379
0.0965860385729854,0.1375421883931,0.114023592425557,0.106114128811075
0.395941364396949,-0.232999355917142,0.325180425512574,-0.320983692469706
0.774558635603052,0.306166022583809,0.772152907820759,0.0949836924697063
1.59940103910925,0.0762364508126336,1.07135569167426,-0.205665829336007
